Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
51,09-25-2024 21:05:10.960,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:11.000,-0.12504,1.00032,0,16.17,9.59
51,09-25-2024 21:05:11.040,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:11.080,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:11.120,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:11.160,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:11.200,-0.12504,1.00032,0,,
51,09-25-2024 21:05:11.240,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:11.280,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:11.320,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:11.360,-0.06252,1.00032,-0.12504,,
51,09-25-2024 21:05:11.400,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:11.440,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:11.480,-0.12504,1.00032,0,,
51,09-25-2024 21:05:11.520,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:11.560,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:11.600,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:11.640,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:11.680,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:11.720,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:11.760,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:11.800,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:11.840,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:11.880,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:11.920,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:11.960,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:12.000,-0.12504,1.00032,-0.06252,16.17,9.59
51,09-25-2024 21:05:12.040,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:12.080,-0.06252,1.06284,-0.12504,,
51,09-25-2024 21:05:12.120,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:12.160,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:12.200,-0.06252,1.00032,-0.12504,,
51,09-25-2024 21:05:12.240,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:12.280,-0.06252,1.00032,-0.12504,,
51,09-25-2024 21:05:12.320,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:12.360,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:12.400,-0.06252,1.00032,-0.12504,,
51,09-25-2024 21:05:12.440,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:12.480,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:12.520,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:12.560,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:12.600,-0.06252,1.06284,-0.12504,,
51,09-25-2024 21:05:12.640,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:12.680,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:12.720,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:12.760,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:12.800,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:12.840,-0.06252,1.06284,-0.12504,,
51,09-25-2024 21:05:12.880,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:12.920,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:12.960,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:13.000,-0.12504,1.00032,-0.06252,16.16,9.6
51,09-25-2024 21:05:13.040,-0.12504,1.06284,-0.12254,,
51,09-25-2024 21:05:13.080,-0.12504,1.05784,-0.06752,,
51,09-25-2024 21:05:13.120,-0.12504,1.00032,-0.11754,,
51,09-25-2024 21:05:13.160,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:13.200,-0.12504,1.00032,-0.07502,,
51,09-25-2024 21:05:13.240,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:13.280,-0.12504,1.00032,-0.10753,,
51,09-25-2024 21:05:13.320,-0.12504,1.02033,-0.08253,,
51,09-25-2024 21:05:13.360,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:13.400,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:13.440,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:13.480,-0.12504,1.03283,-0.12504,,
51,09-25-2024 21:05:13.520,-0.12504,1.03283,-0.12504,,
51,09-25-2024 21:05:13.560,-0.12504,1.02783,-0.09003,,
51,09-25-2024 21:05:13.600,-0.12504,1.00032,-0.10003,,
51,09-25-2024 21:05:13.640,-0.12504,1.04033,-0.12504,,
51,09-25-2024 21:05:13.680,-0.12504,1.02033,-0.08253,,
51,09-25-2024 21:05:13.720,-0.12504,1.04533,-0.10753,,
51,09-25-2024 21:05:13.760,-0.12504,1.01532,-0.07752,,
51,09-25-2024 21:05:13.800,-0.07502,1.05034,-0.11254,,
51,09-25-2024 21:05:13.840,-0.11504,1.06284,-0.07252,,
51,09-25-2024 21:05:13.880,-0.12504,1.00782,-0.11754,,
51,09-25-2024 21:05:13.920,-0.12504,1.05784,-0.12504,,
51,09-25-2024 21:05:13.960,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:14.000,-0.12504,1.00032,-0.12504,16.17,9.59
51,09-25-2024 21:05:14.040,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:14.080,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:14.120,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:14.160,-0.12504,1.06284,0,,
51,09-25-2024 21:05:14.200,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:14.240,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:14.280,-0.06252,1.06284,-0.12504,,
51,09-25-2024 21:05:14.320,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:14.360,-0.06252,1.06284,-0.12504,,
51,09-25-2024 21:05:14.400,-0.06252,1.06284,-0.12504,,
51,09-25-2024 21:05:14.440,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:14.480,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:14.520,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:14.560,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:14.600,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:14.640,-0.06252,1.00032,-0.12504,,
51,09-25-2024 21:05:14.680,-0.06252,1.00032,-0.12504,,
51,09-25-2024 21:05:14.720,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:14.760,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:14.800,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:14.840,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:14.880,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:14.920,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:14.960,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:15.000,-0.06252,1.00032,-0.06252,16.17,9.59
51,09-25-2024 21:05:15.040,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:15.080,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:15.120,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:15.160,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:15.200,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:15.240,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:15.280,-0.06252,1.00032,-0.12504,,
51,09-25-2024 21:05:15.320,-0.06252,1.06284,-0.12504,,
51,09-25-2024 21:05:15.360,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:15.400,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:15.440,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:15.480,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:15.520,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:15.560,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:15.600,-0.06252,1.00032,-0.12504,,
51,09-25-2024 21:05:15.640,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:15.680,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:15.720,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:15.760,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:15.800,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:15.840,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:15.880,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:15.920,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:15.960,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:16.000,-0.06252,1.00032,-0.12504,16.16,9.59
51,09-25-2024 21:05:16.040,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:16.080,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:16.120,-0.06252,1.00032,0,,
51,09-25-2024 21:05:16.160,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:16.200,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:16.240,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:16.280,-0.12504,1.00032,0,,
51,09-25-2024 21:05:16.320,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:16.360,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:16.400,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:16.440,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:16.480,-0.06252,1.06284,0,,
51,09-25-2024 21:05:16.520,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:16.560,-0.12504,1.06284,0,,
51,09-25-2024 21:05:16.600,-0.18756,1.06284,-0.06252,,
51,09-25-2024 21:05:16.640,-0.12504,1.00032,0,,
51,09-25-2024 21:05:16.680,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:16.720,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:16.760,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:16.800,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:16.840,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:16.880,-0.06252,1.06284,-0.12504,,
51,09-25-2024 21:05:16.920,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:16.960,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:17.000,-0.12504,1.06284,-0.06252,16.17,9.59
51,09-25-2024 21:05:17.040,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:17.080,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:17.120,-0.06252,1.00032,0,,
51,09-25-2024 21:05:17.160,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:17.200,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:17.240,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:17.280,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:17.320,-0.18756,1.00032,-0.06252,,
51,09-25-2024 21:05:17.360,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:17.400,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:17.440,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:17.480,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:17.520,-0.12504,1.06284,0,,
51,09-25-2024 21:05:17.560,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:17.600,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:17.640,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:17.680,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:17.720,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:17.760,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:17.800,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:17.840,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:17.880,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:17.920,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:17.960,-0.12504,1.06284,0.06252,,
51,09-25-2024 21:05:18.000,-0.12504,1.00032,0,16.16,9.59
51,09-25-2024 21:05:18.040,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:18.080,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:18.120,-0.06252,1.06284,0,,
51,09-25-2024 21:05:18.160,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:18.200,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:18.240,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:18.280,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:18.320,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:18.360,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:18.400,-0.12504,1.00032,0,,
51,09-25-2024 21:05:18.440,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:18.480,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:18.520,-0.12504,1.06284,0,,
51,09-25-2024 21:05:18.560,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:18.600,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:18.640,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:18.680,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:18.720,-0.12504,1.00032,0,,
51,09-25-2024 21:05:18.760,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:18.800,-0.12504,1.00032,0,,
51,09-25-2024 21:05:18.840,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:18.880,-0.18756,1.06284,-0.06252,,
51,09-25-2024 21:05:18.920,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:18.960,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:19.000,-0.12504,1.06284,-0.06252,16.17,9.59
51,09-25-2024 21:05:19.040,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:19.080,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:19.120,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:19.160,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:19.200,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:19.240,-0.18756,1.00032,-0.12504,,
51,09-25-2024 21:05:19.280,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:19.320,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:19.360,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:19.400,-0.18756,1.00032,-0.12504,,
51,09-25-2024 21:05:19.440,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:19.480,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:19.520,-0.12504,1.00032,0,,
51,09-25-2024 21:05:19.560,-0.12504,1.06284,0,,
51,09-25-2024 21:05:19.600,-0.12504,1.06284,0,,
51,09-25-2024 21:05:19.640,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:19.680,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:19.720,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:19.760,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:19.800,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:19.840,-0.12504,1.06284,0,,
51,09-25-2024 21:05:19.880,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:19.920,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:19.960,-0.12504,1.06284,0,,
51,09-25-2024 21:05:20.000,-0.12504,1.06284,-0.06252,16.17,9.59
51,09-25-2024 21:05:20.040,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:20.080,-0.12504,1.00032,0,,
51,09-25-2024 21:05:20.120,-0.12504,1.00032,0,,
51,09-25-2024 21:05:20.160,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:20.200,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:20.240,-0.12504,1.06284,0,,
51,09-25-2024 21:05:20.280,-0.18756,1.00032,-0.06252,,
51,09-25-2024 21:05:20.320,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:20.360,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:20.400,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:20.440,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:20.480,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:20.520,-0.12504,1.00032,0,,
51,09-25-2024 21:05:20.560,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:20.600,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:20.640,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:20.680,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:20.720,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:20.760,-0.18756,1.00032,-0.06252,,
51,09-25-2024 21:05:20.800,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:20.840,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:20.880,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:20.920,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:20.960,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:21.000,-0.12504,1.06284,0,16.17,9.59
51,09-25-2024 21:05:21.040,-0.12504,1.06284,0,,
51,09-25-2024 21:05:21.080,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:21.120,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:21.160,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:21.200,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:21.240,-0.18756,1.00032,-0.06252,,
51,09-25-2024 21:05:21.280,-0.12504,1.00032,0,,
51,09-25-2024 21:05:21.320,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:21.360,-0.18756,1.00032,-0.06252,,
51,09-25-2024 21:05:21.400,-0.12504,1.00032,0,,
51,09-25-2024 21:05:21.440,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:21.480,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:21.520,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:21.560,-0.12504,1.06284,0,,
51,09-25-2024 21:05:21.600,-0.06252,1.00032,0,,
51,09-25-2024 21:05:21.640,-0.18756,1.06284,-0.06252,,
51,09-25-2024 21:05:21.680,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:21.720,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:21.760,-0.12504,1.00032,0,,
51,09-25-2024 21:05:21.800,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:21.840,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:21.880,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:21.920,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:21.960,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:22.000,-0.12504,1.00032,-0.06252,16.17,9.59
51,09-25-2024 21:05:22.040,-0.12504,1.06284,0,,
51,09-25-2024 21:05:22.080,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:22.120,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:22.160,-0.12504,1.00032,0,,
51,09-25-2024 21:05:22.200,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:22.240,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:22.280,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:22.320,-0.12504,1.06284,0,,
51,09-25-2024 21:05:22.360,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:22.400,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:22.440,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:22.480,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:22.520,-0.12504,1.00032,0,,
51,09-25-2024 21:05:22.560,-0.12504,1.06284,0,,
51,09-25-2024 21:05:22.600,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:22.640,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:22.680,-0.06252,1.00032,0,,
51,09-25-2024 21:05:22.720,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:22.760,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:22.800,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:22.840,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:22.880,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:22.920,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:22.960,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.000,-0.12504,1.00032,-0.06252,16.17,9.59
51,09-25-2024 21:05:23.040,-0.06252,1.00032,0,,
51,09-25-2024 21:05:23.080,-0.12504,1.00032,0,,
51,09-25-2024 21:05:23.120,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.160,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.200,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.240,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:23.280,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:23.320,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:23.360,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:23.400,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.440,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.480,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:23.520,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.560,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.600,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.640,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.680,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.720,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:23.760,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:23.800,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:23.840,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:23.880,-0.12504,1.00032,0,,
51,09-25-2024 21:05:23.920,-0.12504,1.00032,0,,
51,09-25-2024 21:05:23.960,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:24.000,-0.12504,1.06284,-0.12504,16.16,9.59
51,09-25-2024 21:05:24.040,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:24.080,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:24.120,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:24.160,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:24.200,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:24.240,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:24.280,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:24.320,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:24.360,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:24.400,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:24.440,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:24.480,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:24.520,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:24.560,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:24.600,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:24.640,-0.12504,1.06284,-0.12504,,
51,09-25-2024 21:05:24.680,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:24.720,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:24.760,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:24.800,-0.18756,1.06284,-0.06252,,
51,09-25-2024 21:05:24.840,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:24.880,-0.12504,1.00032,0,,
51,09-25-2024 21:05:24.920,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:24.960,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:25.000,-0.12504,1.00032,-0.06252,16.16,9.59
51,09-25-2024 21:05:25.040,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:25.080,-0.12504,1.00032,0,,
51,09-25-2024 21:05:25.120,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:25.160,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:25.200,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:25.240,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:25.280,-0.18756,1.00032,-0.06252,,
51,09-25-2024 21:05:25.320,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:25.360,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:25.400,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:25.440,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:25.480,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:25.520,-0.12504,1.00032,0,,
51,09-25-2024 21:05:25.560,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:25.600,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:25.640,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:25.680,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:25.720,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:25.760,-0.12504,1.00032,0,,
51,09-25-2024 21:05:25.800,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:25.840,-0.12504,1.06284,0,,
51,09-25-2024 21:05:25.880,-0.06252,1.06284,-0.06252,,
51,09-25-2024 21:05:25.920,-0.12504,1.06284,0,,
51,09-25-2024 21:05:25.960,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:26.000,-0.12504,1.00032,0,16.17,9.59
51,09-25-2024 21:05:26.040,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:26.080,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:26.120,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:26.160,-0.12504,1.00032,-0.12504,,
51,09-25-2024 21:05:26.200,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:26.240,-0.12504,0.9378,-0.06252,,
51,09-25-2024 21:05:26.280,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:26.320,-0.06252,1.00032,-0.06252,,
51,09-25-2024 21:05:26.360,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:26.400,-0.12504,1.06284,-0.06252,,
51,09-25-2024 21:05:26.440,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:26.480,-0.12504,1.00032,-0.06252,,
51,09-25-2024 21:05:26.520,-0.12504,1.00032,-0.06252,,
